3630243450.21,17.08,16.67,5.272727,24.000000
3630243450.25,17.08,16.67,5.272727,24.000000
3630243450.30,17.10,16.67,5.272727,24.000000
3630243450.35,17.10,16.67,5.272727,24.000000
3630243450.40,17.10,16.67,5.272727,24.000000
3630243450.45,17.09,16.67,5.272727,24.000000
3630243450.50,17.07,16.67,5.272727,24.000000
3630243450.55,17.05,16.67,5.272727,24.000000
3630243450.60,17.01,16.67,5.272727,24.000000
3630243450.65,16.98,16.67,5.272727,24.000000
3630243450.70,16.94,16.67,5.272727,24.000000
3630243450.75,16.90,16.67,5.272727,24.000000
3630243450.80,16.86,16.67,5.272727,24.000000
3630243450.85,16.82,16.67,5.272727,24.000000
3630243450.90,16.78,16.67,5.272727,24.000000
3630243450.95,16.72,16.67,5.272727,24.000000
3630243451.00,16.68,16.67,5.272727,24.000000
3630243451.06,16.65,16.67,5.272727,24.000000
3630243451.11,16.59,16.67,5.272727,24.000000
3630243451.16,16.55,16.67,5.272727,24.000000
3630243451.21,16.51,16.67,5.272727,24.000000
3630243451.26,16.49,16.67,5.272727,24.000000
3630243451.31,16.46,16.67,5.272727,24.000000
3630243451.36,16.44,16.67,5.272727,24.000000
3630243451.41,16.41,16.67,5.272727,24.000000
3630243451.46,16.40,16.67,5.272727,24.000000
3630243451.51,16.39,16.67,5.272727,24.000000
3630243451.55,16.38,16.67,5.272727,24.000000
3630243451.60,16.39,16.67,5.272727,24.000000
3630243451.66,16.39,16.67,5.272727,24.000000
3630243451.70,16.40,16.67,5.272727,24.000000
3630243451.75,16.41,16.67,5.272727,24.000000
3630243451.80,16.43,16.67,5.272727,24.000000
3630243451.85,16.45,16.67,5.272727,24.000000
3630243451.90,16.48,16.67,5.272727,24.000000
3630243451.96,16.50,16.67,5.272727,24.000000
3630243452.01,16.52,16.67,5.272727,24.000000
3630243452.05,16.54,16.67,5.272727,24.000000
3630243452.10,16.57,16.67,5.272727,24.000000
3630243452.16,16.60,16.67,5.272727,24.000000
3630243452.21,16.63,16.67,5.272727,24.000000
3630243452.26,16.67,16.67,5.272727,24.000000
3630243452.30,16.69,16.67,5.272727,24.000000
3630243452.35,16.71,16.67,5.272727,24.000000
3630243452.40,16.74,16.67,5.272727,24.000000
3630243452.46,16.77,16.67,5.272727,24.000000
3630243452.52,16.78,16.67,5.272727,24.000000
3630243452.57,16.81,16.67,5.272727,24.000000
3630243452.63,16.83,16.67,5.272727,24.000000
3630243452.67,16.84,16.67,5.272727,24.000000
3630243452.72,16.84,16.67,5.272727,24.000000
3630243452.75,16.84,16.67,5.272727,24.000000
3630243452.80,16.86,16.67,5.272727,24.000000
3630243452.85,16.84,16.67,5.272727,24.000000
3630243452.90,16.85,16.67,5.272727,24.000000
3630243452.96,16.83,16.67,5.272727,24.000000
3630243453.01,16.82,16.67,5.272727,24.000000
3630243453.07,16.82,16.67,5.272727,24.000000
3630243453.12,16.80,16.67,5.272727,24.000000
3630243453.18,16.80,16.67,5.272727,24.000000
3630243453.23,16.77,16.67,5.272727,24.000000
3630243453.29,16.75,16.67,5.272727,24.000000
3630243453.34,16.74,16.67,5.272727,24.000000
3630243453.39,16.72,16.67,5.272727,24.000000
3630243453.44,16.70,16.67,5.272727,24.000000
3630243453.49,16.67,16.67,5.272727,24.000000
3630243453.54,16.67,16.67,5.272727,24.000000
3630243453.59,16.65,16.67,5.272727,24.000000
3630243453.65,16.61,16.67,5.272727,24.000000
3630243453.71,16.62,16.67,5.272727,24.000000
3630243453.77,16.60,16.67,5.272727,24.000000
3630243453.82,16.58,16.67,5.272727,24.000000
3630243453.86,16.57,16.67,5.272727,24.000000
3630243453.91,16.57,16.67,5.272727,24.000000
3630243453.94,16.56,16.67,5.272727,24.000000
3630243454.00,16.55,16.67,5.272727,24.000000
3630243454.06,16.56,16.67,5.272727,24.000000
3630243454.11,16.55,16.67,5.272727,24.000000
3630243454.15,16.55,16.67,5.272727,24.000000
3630243454.19,16.55,16.67,5.272727,24.000000
3630243454.23,16.55,16.67,5.272727,24.000000
3630243454.27,16.56,16.67,5.272727,24.000000
3630243454.31,16.57,16.67,5.272727,24.000000
3630243454.36,16.58,16.67,5.272727,24.000000
3630243454.41,16.58,16.67,5.272727,24.000000
3630243454.45,16.59,16.67,5.272727,24.000000
3630243454.50,16.61,16.67,5.272727,24.000000
3630243454.55,16.62,16.67,5.272727,24.000000
3630243454.60,16.64,16.67,5.272727,24.000000
3630243454.65,16.67,16.67,5.272727,24.000000
3630243454.71,16.67,16.67,5.272727,24.000000
3630243454.75,16.68,16.67,5.272727,24.000000
3630243454.80,16.67,16.67,5.272727,24.000000
3630243454.85,16.70,16.67,5.272727,24.000000
3630243454.91,16.71,16.67,5.272727,24.000000
3630243454.96,16.71,16.67,5.272727,24.000000
3630243455.00,16.73,16.67,5.272727,24.000000
3630243455.05,16.74,16.67,5.272727,24.000000
3630243455.10,16.74,16.67,5.272727,24.000000
3630243455.16,16.72,16.67,5.272727,24.000000
3630243455.21,16.75,16.67,5.272727,24.000000
3630243455.26,16.74,16.67,5.272727,24.000000
3630243455.32,16.75,16.67,5.272727,24.000000
3630243455.36,16.75,16.67,5.272727,24.000000
3630243455.41,16.74,16.67,5.272727,24.000000
3630243455.46,16.74,16.67,5.272727,24.000000
3630243455.51,16.73,16.67,5.272727,24.000000
3630243455.55,16.73,16.67,5.272727,24.000000
3630243455.62,16.72,16.67,5.272727,24.000000
3630243455.66,16.72,16.67,5.272727,24.000000
3630243455.70,16.73,16.67,5.272727,24.000000
3630243455.75,16.70,16.67,5.272727,24.000000
3630243455.80,16.70,16.67,5.272727,24.000000
3630243455.85,16.69,16.67,5.272727,24.000000
3630243455.90,16.68,16.67,5.272727,24.000000
3630243455.95,16.67,16.67,5.272727,24.000000
3630243456.00,16.64,16.67,5.272727,24.000000
3630243456.05,16.64,16.67,5.272727,24.000000
3630243456.10,16.65,16.67,5.272727,24.000000
3630243456.15,16.64,16.67,5.272727,24.000000
3630243456.20,16.64,16.67,5.272727,24.000000
3630243456.25,16.64,16.67,5.272727,24.000000
3630243456.30,16.61,16.67,5.272727,24.000000
3630243471.98,16.66,16.67,5.272727,24.000000
3630243472.01,16.68,16.67,5.272727,24.000000
3630243472.05,16.67,16.67,5.272727,24.000000
3630243472.10,16.68,16.67,5.272727,24.000000
3630243472.14,16.67,16.67,5.272727,24.000000
3630243472.19,16.67,16.67,5.272727,24.000000
3630243472.23,16.67,16.67,5.272727,24.000000
3630243472.27,16.67,16.67,5.272727,24.000000
3630243472.30,16.67,16.67,5.272727,24.000000
3630243472.35,16.67,16.67,5.272727,24.000000
3630243472.40,16.67,16.67,5.272727,24.000000
3630243472.45,16.67,16.67,5.272727,24.000000
3630243472.50,16.66,16.67,5.272727,24.000000
3630243472.55,16.67,16.67,5.272727,24.000000
3630243472.60,16.66,16.67,5.272727,24.000000
3630243472.65,16.67,16.67,5.272727,24.000000
3630243472.70,16.67,16.67,5.272727,24.000000
3630243472.75,16.67,16.67,5.272727,24.000000
3630243472.80,16.66,16.67,5.272727,24.000000
3630243472.85,16.67,16.67,5.272727,24.000000
3630243472.91,16.67,16.67,5.272727,24.000000
3630243472.95,16.67,16.67,5.272727,24.000000
3630243473.00,16.66,16.67,5.272727,24.000000
3630243473.05,16.65,16.67,5.272727,24.000000
3630243473.13,16.67,16.67,5.272727,24.000000
3630243473.17,16.67,17.00,5.272727,24.000000
3630243473.20,16.66,17.00,5.272727,24.000000
3630243473.45,16.76,17.00,5.272727,24.000000
3630243473.49,16.79,19.33,5.272727,24.000000
3630243473.55,16.85,19.33,5.272727,24.000000
3630243473.58,16.87,19.33,5.272727,24.000000
3630243473.63,16.93,19.33,5.272727,24.000000
3630243473.66,16.95,19.33,5.272727,24.000000
3630243473.70,17.00,19.33,5.272727,24.000000
3630243473.75,17.04,19.33,5.272727,24.000000
3630243473.80,17.11,19.33,5.272727,24.000000
3630243473.85,17.16,19.33,5.272727,24.000000
3630243473.90,17.21,19.33,5.272727,24.000000
3630243473.95,17.27,19.33,5.272727,24.000000
3630243474.00,17.32,19.33,5.272727,24.000000
3630243474.05,17.36,19.33,5.272727,24.000000
3630243474.10,17.42,19.33,5.272727,24.000000
3630243474.15,17.46,19.33,5.272727,24.000000
3630243474.20,17.51,19.33,5.272727,24.000000
3630243474.25,17.57,19.33,5.272727,24.000000
3630243474.30,17.62,19.33,5.272727,24.000000
3630243474.35,17.66,19.33,5.272727,24.000000
3630243474.41,17.71,19.33,5.272727,24.000000
3630243474.45,17.77,19.33,5.272727,24.000000
3630243474.51,17.82,19.33,5.272727,24.000000
3630243474.55,17.85,19.33,5.272727,24.000000
3630243474.60,17.91,19.33,5.272727,24.000000
3630243474.65,17.96,19.33,5.272727,24.000000
3630243474.70,17.99,19.33,5.272727,24.000000
3630243474.75,18.05,19.33,5.272727,24.000000
3630243474.80,18.10,19.33,5.272727,24.000000
3630243474.85,18.14,19.33,5.272727,24.000000
3630243474.91,18.19,19.33,5.272727,24.000000
3630243474.95,18.23,19.33,5.272727,24.000000
3630243475.00,18.28,19.33,5.272727,24.000000
3630243475.05,18.32,19.33,5.272727,24.000000
3630243475.13,18.39,19.33,5.272727,24.000000
3630243475.16,18.43,19.33,5.272727,24.363636
3630243475.21,18.47,19.33,5.272727,24.363636
3630243475.25,18.50,19.33,5.272727,24.363636
3630243475.30,18.55,19.33,5.272727,24.363636
3630243475.35,18.60,19.33,5.272727,24.363636
3630243475.48,18.69,19.33,5.272727,24.363636
3630243475.51,18.71,19.33,5.272727,24.909091
3630243475.55,18.75,19.33,5.272727,24.909091
3630243475.74,18.81,19.33,5.272727,24.909091
3630243475.78,18.95,19.33,5.272727,25.818182
3630243475.97,19.01,19.33,5.272727,25.818182
3630243476.00,19.12,19.33,5.272727,26.727273
3630243476.04,19.16,19.33,5.272727,26.727273
3630243476.07,19.20,19.33,5.272727,26.727273
3630243476.11,19.23,19.33,5.272727,26.727273
3630243476.16,19.24,19.33,5.272727,26.727273
3630243476.24,19.35,19.33,5.272727,26.727273
3630243476.29,19.35,19.33,5.272727,26.727273
3630243476.32,19.39,19.33,5.272727,26.727273
3630243476.36,19.42,19.33,5.272727,26.727273
3630243476.41,19.47,19.33,5.272727,26.727273
3630243476.45,19.52,19.33,5.272727,26.727273
3630243476.50,19.53,19.33,5.272727,26.727273
3630243476.55,19.57,19.33,5.272727,26.727273
3630243476.60,19.59,19.33,5.272727,26.727273
3630243476.65,19.62,19.33,5.272727,26.727273
3630243476.70,19.65,19.33,5.272727,26.727273
3630243476.75,19.66,19.33,5.272727,26.727273
3630243476.80,19.66,19.33,5.272727,26.727273
3630243476.85,19.66,19.33,5.272727,26.727273
3630243476.90,19.66,19.33,5.272727,26.727273
3630243476.96,19.66,19.33,5.272727,26.727273
3630243477.00,19.64,19.33,5.272727,26.727273
3630243477.05,19.61,19.33,5.272727,26.727273
3630243477.10,19.58,19.33,5.272727,26.727273
3630243477.15,19.58,19.33,5.272727,26.727273
3630243477.20,19.55,19.33,5.272727,26.727273
3630243477.26,19.51,19.33,5.272727,26.727273
3630243477.30,19.49,19.33,5.272727,26.727273
3630243477.35,19.45,19.33,5.272727,26.727273
3630243477.40,19.42,19.33,5.272727,26.727273
3630243477.45,19.37,19.33,5.272727,26.727273
3630243477.50,19.35,19.33,5.272727,26.727273
3630243477.55,19.32,19.33,5.272727,26.727273
3630243477.60,19.27,19.33,5.272727,26.727273
3630243477.65,19.27,19.33,5.272727,26.727273
3630243477.70,19.23,19.33,5.272727,26.727273
3630243477.75,19.20,19.33,5.272727,26.727273
3630243477.80,19.18,19.33,5.272727,26.727273
3630243477.85,19.17,19.33,5.272727,26.727273
3630243477.91,19.15,19.33,5.272727,26.727273
3630243477.97,19.13,19.33,5.272727,26.727273
3630243478.01,19.13,19.33,5.272727,26.727273
3630243478.05,19.12,19.33,5.272727,26.727273
3630243478.10,19.13,19.33,5.272727,26.727273
3630243478.15,19.12,19.33,5.272727,26.727273
3630243478.20,19.13,19.33,5.272727,26.727273
3630243478.25,19.14,19.33,5.272727,26.727273
3630243478.29,19.15,19.33,5.272727,26.727273
3630243478.35,19.17,19.33,5.272727,26.727273
3630243478.40,19.19,19.33,5.272727,26.727273
3630243478.48,19.21,19.33,5.272727,26.727273
3630243478.53,19.22,19.33,4.909091,26.727273
3630243478.57,19.24,19.33,4.909091,26.727273
3630243478.73,19.32,19.33,4.909091,26.727273
3630243478.77,19.32,19.33,3.636364,26.727273
3630243478.80,19.34,19.33,3.636364,26.727273
3630243478.85,19.36,19.33,3.636364,26.727273
3630243478.90,19.36,19.33,3.636364,26.727273
3630243478.95,19.39,19.33,3.636364,26.727273
3630243479.00,19.41,19.33,3.636364,26.727273
3630243479.06,19.40,19.33,3.636364,26.727273
3630243479.12,19.43,19.33,3.636364,26.727273
3630243479.21,19.45,19.33,3.636364,26.727273
3630243479.26,19.46,19.33,3.454545,26.727273
3630243479.31,19.46,19.33,3.454545,26.727273
3630243479.35,19.45,19.33,3.454545,26.727273
3630243479.40,19.46,19.33,3.454545,26.727273
3630243479.45,19.45,19.33,3.454545,26.727273
3630243479.50,19.45,19.33,3.454545,26.727273
3630243479.54,19.44,19.33,3.454545,26.727273
3630243479.63,19.43,19.33,3.454545,26.727273
3630243479.72,19.41,19.33,3.272727,26.727273
3630243479.77,19.42,19.33,3.090909,26.727273
3630243479.82,19.41,19.33,3.090909,26.727273
3630243479.86,19.39,19.33,3.090909,26.727273
3630243479.92,19.39,19.33,3.090909,26.727273
3630243479.96,19.38,19.33,3.090909,26.727273
3630243480.01,19.36,19.33,3.090909,26.727273
3630243480.06,19.35,19.33,3.090909,26.727273
3630243480.12,19.33,19.33,3.090909,26.727273
3630243480.17,19.32,19.33,3.090909,26.727273
3630243480.22,19.31,19.33,3.090909,26.727273
3630243480.27,19.30,19.33,3.090909,26.727273
3630243480.31,19.28,19.33,3.090909,26.727273
3630243480.36,19.30,19.33,3.090909,26.727273
3630243480.40,19.28,19.33,3.090909,26.727273
3630243480.44,19.26,19.33,3.090909,26.727273
3630243480.48,19.28,19.33,3.090909,26.727273
3630243480.53,19.26,19.33,3.090909,26.727273
3630243480.57,19.27,19.33,3.090909,26.727273
3630243480.61,19.26,19.33,3.090909,26.727273
3630243480.66,19.27,19.33,3.090909,26.727273
3630243480.70,19.26,19.33,3.090909,26.727273
3630243480.75,19.25,19.33,3.090909,26.727273
3630243480.80,19.27,19.33,3.090909,26.727273
3630243480.85,19.27,19.33,3.090909,26.727273
3630243480.90,19.28,19.33,3.090909,26.727273
3630243480.95,19.28,19.33,3.090909,26.727273
3630243481.01,19.29,19.33,3.090909,26.727273
3630243481.05,19.29,19.33,3.090909,26.727273
3630243481.10,19.31,19.33,3.090909,26.727273
3630243481.15,19.30,19.33,3.090909,26.727273
3630243481.20,19.32,19.33,3.090909,26.727273
3630243481.25,19.32,19.33,3.090909,26.727273
3630243481.30,19.34,19.33,3.090909,26.727273
3630243481.36,19.34,19.33,3.090909,26.727273
3630243481.41,19.34,19.33,3.090909,26.727273
3630243481.45,19.36,19.33,3.090909,26.727273
3630243481.51,19.35,19.33,3.090909,26.727273
3630243481.56,19.36,19.33,3.090909,26.727273
3630243481.61,19.37,19.33,3.090909,26.727273
3630243481.66,19.37,19.33,3.090909,26.727273
3630243481.70,19.38,19.33,3.090909,26.727273
3630243481.75,19.37,19.33,3.090909,26.727273
3630243481.80,19.38,19.33,3.090909,26.727273
3630243481.85,19.38,19.33,3.090909,26.727273
3630243481.91,19.37,19.33,3.090909,26.727273
3630243481.95,19.39,19.33,3.090909,26.727273
3630243482.00,19.39,19.33,3.090909,26.727273
3630243482.05,19.36,19.33,3.090909,26.727273
3630243482.10,19.37,19.33,3.090909,26.727273
3630243482.15,19.35,19.33,3.090909,26.727273
3630243482.24,19.35,19.33,3.090909,26.727273
3630243482.27,19.36,19.33,3.090909,26.909091
3630243482.32,19.37,19.33,3.090909,26.909091
3630243482.36,19.37,19.33,3.090909,26.909091
3630243482.41,19.35,19.33,3.090909,26.909091
3630243482.45,19.35,19.33,3.090909,26.909091
3630243482.59,19.33,19.33,3.090909,26.909091
3630243482.64,19.34,19.33,3.090909,27.636364
3630243482.68,19.33,19.33,3.090909,27.636364
3630243482.72,19.34,19.33,3.090909,27.636364
3630243482.76,19.32,19.33,3.090909,27.636364
3630243482.83,19.32,19.33,3.090909,27.636364
3630243482.87,19.32,19.33,3.090909,27.636364
3630243482.90,19.31,19.33,3.090909,27.636364
3630243482.95,19.31,19.33,3.090909,27.636364
3630243483.01,19.31,19.33,3.090909,27.636364
3630243483.05,19.31,19.33,3.090909,27.636364
3630243483.10,19.31,19.33,3.090909,27.636364
3630243483.15,19.30,19.33,3.090909,27.636364
3630243483.20,19.31,19.33,3.090909,27.636364
3630243483.26,19.30,19.33,3.090909,27.636364
3630243483.31,19.30,19.33,3.090909,27.636364
3630243483.36,19.30,19.33,3.090909,27.636364
3630243483.41,19.30,19.33,3.090909,27.636364
3630243483.46,19.31,19.33,3.090909,27.636364
3630243483.51,19.31,19.33,3.090909,27.636364
3630243483.55,19.32,19.33,3.090909,27.636364
3630243483.60,19.33,19.33,3.090909,27.636364
3630243483.66,19.31,19.33,3.090909,27.636364
3630243483.70,19.32,19.33,3.090909,27.636364
3630243483.76,19.33,19.33,3.090909,27.636364
3630243483.81,19.33,19.33,3.090909,27.636364
3630243483.85,19.33,19.33,3.090909,27.636364
3630243483.90,19.32,19.33,3.090909,27.636364
3630243483.96,19.33,19.33,3.090909,27.636364
3630243484.01,19.34,19.33,3.090909,27.636364
3630243484.05,19.34,19.33,3.090909,27.636364
3630243484.10,19.35,19.33,3.090909,27.636364
3630243484.16,19.35,19.33,3.090909,27.636364
3630243484.21,19.35,19.33,3.090909,27.636364
3630243484.25,19.36,19.33,3.090909,27.636364
3630243484.30,19.36,19.33,3.090909,27.636364
3630243484.35,19.35,19.33,3.090909,27.636364
3630243484.40,19.35,19.33,3.090909,27.636364
3630243484.45,19.35,19.33,3.090909,27.636364
3630243484.50,19.35,19.33,3.090909,27.636364
3630243484.55,19.36,19.33,3.090909,27.636364
3630243484.61,19.36,19.33,3.090909,27.636364
3630243484.65,19.35,19.33,3.090909,27.636364
3630243484.70,19.36,19.33,3.090909,27.636364
3630243484.75,19.34,19.33,3.090909,27.636364
3630243484.80,19.34,19.33,3.090909,27.636364
3630243484.85,19.34,19.33,3.090909,27.636364
3630243484.90,19.34,19.33,3.090909,27.636364
3630243484.95,19.34,19.33,3.090909,27.636364
3630243485.00,19.34,19.33,3.090909,27.636364
3630243485.05,19.34,19.33,3.090909,27.636364
3630243485.10,19.32,19.33,3.090909,27.636364
3630243485.17,19.34,19.33,3.090909,27.636364
3630243485.22,19.31,19.33,3.090909,28.636364
3630243485.26,19.33,19.33,3.090909,28.636364
3630243485.30,19.32,19.33,3.090909,28.636364
3630243485.35,19.33,19.33,3.090909,28.636364
3630243485.40,19.31,19.33,3.090909,28.636364
3630243485.45,19.32,19.33,3.090909,28.636364
3630243485.50,19.32,19.33,3.090909,28.636364
3630243485.55,19.32,19.33,3.090909,28.636364
3630243485.60,19.32,19.33,3.090909,28.636364
3630243485.65,19.31,19.33,3.090909,28.636364
3630243485.70,19.32,19.33,3.090909,28.636364
3630243485.75,19.32,19.33,3.090909,28.636364
3630243485.80,19.32,19.33,3.090909,28.636364
3630243485.85,19.33,19.33,3.090909,28.636364
3630243485.90,19.32,19.33,3.090909,28.636364
3630243485.95,19.33,19.33,3.090909,28.636364
3630243486.01,19.32,19.33,3.090909,28.636364
3630243486.05,19.34,19.33,3.090909,28.636364
3630243486.10,19.33,19.33,3.090909,28.636364
3630243486.15,19.34,19.33,3.090909,28.636364
3630243486.20,19.33,19.33,3.090909,28.636364
3630243486.26,19.34,19.33,3.090909,28.636364
3630243486.30,19.33,19.33,3.090909,28.636364
3630243486.35,19.34,19.33,3.090909,27.636364
3630243486.40,19.35,19.33,3.090909,27.636364
3630243486.45,19.34,19.33,3.090909,27.636364
3630243486.50,19.34,19.33,3.090909,27.636364
3630243486.55,19.34,19.33,3.090909,27.636364
3630243486.60,19.34,19.33,3.090909,27.636364
3630243486.65,19.34,19.33,3.090909,27.636364
3630243486.70,19.34,19.33,3.090909,27.636364
3630243486.75,19.35,19.33,3.090909,27.636364
3630243486.80,19.35,19.33,3.090909,27.636364
3630243486.85,19.33,19.33,3.090909,27.636364
3630243486.90,19.34,19.33,3.090909,27.636364
3630243486.95,19.34,19.33,3.090909,27.636364
3630243487.00,19.35,19.33,3.090909,27.636364
3630243487.05,19.35,19.33,3.090909,27.636364
3630243487.11,19.33,19.33,3.090909,27.636364
3630243487.16,19.34,19.33,3.090909,27.636364
3630243487.21,19.32,19.33,3.090909,27.636364
3630243487.26,19.33,19.33,3.090909,27.636364
