3630321951.41,18.37,18.67,2.000000,28.000000
3630321951.50,18.45,18.67,2.000000,28.000000
3630321951.59,18.54,18.67,2.000000,28.000000
3630321951.67,18.62,18.67,2.000000,28.000000
3630321951.75,18.68,18.67,2.000000,28.000000
3630321951.81,18.74,18.67,2.000000,28.000000
3630321951.88,18.79,18.67,2.000000,28.000000
3630321951.95,18.83,18.67,2.000000,28.000000
3630321952.02,18.88,18.67,2.000000,28.000000
3630321952.08,18.91,18.67,2.000000,28.000000
3630321952.15,18.94,18.67,2.000000,28.000000
3630321952.22,18.95,18.67,2.000000,28.000000
3630321952.27,18.96,18.67,2.000000,28.000000
3630321952.34,18.96,18.67,2.000000,28.000000
3630321952.39,18.97,18.67,2.000000,28.000000
3630321952.45,18.96,18.67,2.000000,28.000000
3630321952.56,18.94,18.67,2.000000,28.000000
3630321952.63,18.89,18.67,2.000000,28.000000
3630321952.70,18.88,18.67,2.000000,28.000000
3630321952.75,18.85,18.67,2.000000,28.000000
3630321952.81,18.84,18.67,2.000000,28.000000
3630321952.86,18.80,18.67,2.000000,28.000000
3630321952.92,18.79,18.67,2.000000,28.000000
3630321952.99,18.74,18.67,2.000000,28.000000
3630321953.05,18.70,18.67,2.000000,28.000000
3630321953.12,18.68,18.67,2.000000,28.000000
3630321953.18,18.64,18.67,2.000000,28.000000
3630321953.24,18.61,18.67,2.000000,28.000000
3630321953.33,18.58,18.67,2.000000,28.000000
3630321953.41,18.56,18.67,2.000000,28.000000
3630321953.47,18.53,18.67,2.000000,28.000000
3630321953.55,18.50,18.67,2.000000,28.000000
3630321953.63,18.51,18.67,2.000000,28.000000
3630321953.69,18.48,18.67,2.000000,28.000000
3630321953.76,18.48,18.67,2.000000,28.000000
3630321953.83,18.49,18.67,2.000000,28.000000
3630321953.90,18.49,18.67,2.000000,28.000000
3630321953.96,18.50,18.67,2.000000,28.000000
3630321954.04,18.50,18.67,2.000000,28.000000
3630321954.10,18.54,18.67,2.000000,28.000000
3630321954.17,18.55,18.67,2.000000,28.000000
3630321954.24,18.56,18.67,2.000000,28.000000
3630321954.30,18.58,18.67,2.000000,28.000000
3630321954.37,18.60,18.67,2.000000,28.000000
3630321954.44,18.62,18.67,2.000000,28.000000
3630321954.50,18.64,18.67,2.000000,28.000000
3630321954.56,18.66,18.67,2.000000,28.000000
3630321954.63,18.69,18.67,2.000000,28.000000
3630321954.69,18.69,18.67,2.000000,28.000000
3630321954.75,18.70,18.67,2.000000,28.000000
3630321954.82,18.72,18.67,2.000000,28.000000
3630321954.90,18.74,18.67,2.000000,28.000000
3630321954.98,18.76,18.67,2.000000,28.000000
3630321955.05,18.77,18.67,2.000000,28.000000
3630321955.12,18.75,18.67,2.000000,28.000000
3630321955.20,18.77,18.67,2.000000,28.000000
3630321955.28,18.75,18.67,2.000000,28.000000
3630321955.35,18.76,18.67,2.000000,28.000000
3630321955.42,18.77,18.67,2.000000,28.000000
3630321955.49,18.76,18.67,2.000000,28.000000
3630321955.57,18.75,18.67,2.000000,28.000000
3630321955.63,18.74,18.67,2.000000,28.000000
3630321955.68,18.74,18.67,2.000000,28.000000
3630321955.74,18.72,18.67,2.000000,28.000000
3630321955.80,18.72,18.67,2.000000,28.000000
3630321955.84,18.72,18.67,2.000000,28.000000
3630321955.89,18.71,18.67,2.000000,28.000000
3630321955.95,18.67,18.67,2.000000,28.000000
3630321956.00,18.69,18.67,2.000000,28.000000
3630321956.06,18.66,18.67,2.000000,28.000000
3630321956.12,18.64,18.67,2.000000,28.000000
3630321956.19,18.65,18.67,2.000000,28.000000
3630321956.24,18.64,18.67,2.000000,28.000000
3630321956.30,18.61,18.67,2.000000,28.000000
3630321956.36,18.63,18.67,2.000000,28.000000
3630321956.43,18.62,18.67,2.000000,28.000000
3630321956.49,18.61,18.67,2.000000,28.000000
3630321956.55,18.61,18.67,2.000000,28.000000
3630321956.60,18.60,18.67,2.000000,28.000000
3630321956.65,18.61,18.67,2.000000,28.000000
3630321956.72,18.61,18.67,2.000000,28.000000
3630321956.77,18.61,18.67,2.000000,28.000000
3630321956.81,18.62,18.67,2.000000,28.000000
3630321956.87,18.61,18.67,2.000000,28.000000
3630321956.93,18.61,18.67,2.000000,28.000000
3630321956.98,18.63,18.67,2.000000,28.000000
3630321957.04,18.62,18.67,2.000000,28.000000
3630321957.11,18.65,18.67,2.000000,28.000000
3630321957.17,18.65,18.67,2.000000,28.000000
3630321957.21,18.65,18.67,2.000000,28.000000
3630321957.26,18.66,18.67,2.000000,28.000000
3630321957.31,18.66,18.67,2.000000,28.000000
3630321957.36,18.67,18.67,2.000000,28.000000
3630321957.41,18.68,18.67,2.000000,28.000000
3630321957.46,18.67,18.67,2.000000,28.000000
3630321957.52,18.68,18.67,2.000000,28.000000
3630321957.59,18.68,18.67,2.000000,28.000000
3630321957.64,18.68,18.67,2.000000,28.000000
3630321957.69,18.69,18.67,2.000000,28.000000
3630321957.75,18.70,18.67,2.000000,28.000000
3630321957.81,18.70,18.67,2.000000,28.000000
3630321957.86,18.73,18.67,2.000000,28.000000
3630321957.95,18.70,18.67,2.000000,28.000000
3630321958.05,18.70,18.67,2.000000,28.000000
3630321958.10,18.70,19.00,2.000000,28.000000
3630321958.15,18.70,19.00,2.000000,28.000000
3630321958.21,18.73,19.00,2.000000,28.000000
3630321958.27,18.76,19.00,2.000000,28.000000
3630321958.46,18.80,19.00,2.000000,28.000000
3630321958.52,18.90,17.67,2.000000,28.000000
3630321958.76,18.67,17.67,2.000000,28.000000
3630321958.83,18.55,16.50,2.000000,28.000000
3630321958.93,18.44,16.50,2.000000,28.000000
3630321958.99,18.34,16.50,2.000000,28.000000
3630321959.05,18.22,16.50,2.000000,28.000000
3630321959.10,18.13,16.50,2.000000,28.000000
3630321959.15,18.02,16.50,2.000000,28.000000
3630321959.21,17.92,16.50,2.000000,28.000000
3630321959.27,17.82,16.50,2.000000,28.000000
3630321959.33,17.71,16.50,2.000000,28.000000
3630321959.40,17.60,16.50,2.000000,28.000000
3630321959.45,17.51,16.50,2.000000,28.000000
3630321959.51,17.40,16.50,2.000000,28.000000
3630321959.56,17.32,16.50,2.000000,28.000000
3630321959.61,17.23,16.50,2.000000,28.000000
3630321959.66,17.14,16.50,2.000000,28.000000
3630321959.72,17.05,16.50,2.000000,28.000000
3630321959.77,16.97,16.50,2.000000,28.000000
3630321959.82,16.89,16.50,2.000000,28.000000
3630321959.88,16.79,16.50,2.000000,28.000000
3630321959.93,16.70,16.50,2.000000,28.000000
3630321959.98,16.64,16.50,2.000000,28.000000
3630321960.03,16.52,16.50,2.000000,28.000000
3630321960.11,16.43,16.50,2.000000,28.000000
3630321960.17,16.32,16.50,2.000000,28.000000
3630321960.25,16.24,16.50,2.000000,28.000000
3630321960.31,16.16,16.50,2.000000,28.000000
3630321960.38,16.10,16.50,2.000000,28.000000
3630321960.44,16.04,16.50,2.000000,28.000000
3630321960.53,16.00,16.50,2.000000,28.000000
3630321960.60,15.96,16.50,2.000000,28.000000
3630321960.66,15.96,16.50,2.000000,28.000000
3630321960.71,15.95,16.50,2.000000,28.000000
3630321960.78,15.96,16.50,2.000000,28.000000
3630321960.84,15.98,16.50,2.000000,28.000000
3630321960.90,16.01,16.50,2.000000,28.000000
3630321960.97,16.06,16.50,2.000000,28.000000
3630321961.03,16.10,16.50,2.000000,28.000000
3630321961.09,16.17,16.50,2.000000,28.000000
3630321961.15,16.20,16.50,2.000000,28.000000
3630321961.23,16.28,16.50,2.000000,28.000000
3630321961.30,16.33,16.50,2.000000,28.000000
3630321961.37,16.40,16.50,2.000000,28.000000
3630321961.44,16.47,16.50,2.000000,28.000000
3630321961.52,16.54,16.50,2.000000,28.000000
3630321961.59,16.59,16.50,2.000000,28.000000
3630321961.65,16.65,16.50,2.000000,28.000000
3630321961.72,16.70,16.50,2.000000,28.000000
3630321961.78,16.72,16.50,2.000000,28.000000
3630321961.84,16.76,16.50,2.000000,28.000000
3630321961.90,16.79,16.50,2.000000,28.000000
3630321961.97,16.78,16.50,2.000000,28.000000
3630321962.05,16.79,16.50,2.000000,28.000000
3630321962.11,16.80,16.50,2.000000,28.000000
3630321962.17,16.79,16.50,2.000000,28.000000
3630321962.24,16.79,16.50,2.000000,28.000000
3630321962.29,16.77,16.50,2.000000,28.000000
3630321962.36,16.75,16.50,2.000000,28.000000
3630321962.42,16.71,16.50,2.000000,28.000000
3630321962.49,16.69,16.50,2.000000,28.000000
3630321962.57,16.64,16.50,2.000000,28.000000
3630321962.63,16.62,16.50,2.000000,28.000000
3630321962.69,16.61,16.50,2.000000,28.000000
3630321962.76,16.57,16.50,2.000000,28.000000
3630321962.83,16.53,16.50,2.000000,28.000000
3630321962.89,16.49,16.50,2.000000,28.000000
3630321962.98,16.45,16.50,2.000000,28.000000
3630321963.04,16.43,16.50,2.000000,28.000000
3630321963.10,16.41,16.50,2.000000,28.000000
3630321963.16,16.38,16.50,2.000000,28.000000
3630321963.23,16.37,16.50,2.000000,28.000000
3630321963.29,16.35,16.50,2.000000,28.000000
3630321963.36,16.35,16.50,2.000000,28.000000
3630321963.41,16.35,16.50,2.000000,28.000000
3630321963.47,16.35,16.50,2.000000,28.000000
3630321963.52,16.34,16.50,2.000000,28.000000
3630321963.59,16.34,16.50,2.000000,28.000000
3630321963.64,16.35,16.50,2.000000,28.000000
3630321963.71,16.37,16.50,2.000000,28.000000
3630321963.78,16.38,16.50,2.000000,28.000000
3630321963.84,16.39,16.50,2.000000,28.000000
3630321963.91,16.41,16.50,2.000000,28.000000
3630321963.96,16.43,16.50,2.000000,28.000000
3630321964.03,16.44,16.50,2.000000,28.000000
3630321964.10,16.46,16.50,2.000000,28.000000
3630321964.16,16.48,16.50,2.000000,28.000000
3630321964.22,16.49,16.50,2.000000,28.000000
3630321964.28,16.50,16.50,2.000000,28.000000
3630321964.35,16.51,16.50,2.000000,28.000000
3630321964.41,16.52,16.50,2.000000,28.000000
3630321964.48,16.55,16.50,2.000000,28.000000
3630321964.57,16.56,16.50,2.000000,28.000000
3630321964.66,16.58,16.50,2.000000,28.000000
3630321964.73,16.59,16.50,2.000000,28.000000
3630321965.06,16.62,16.50,2.000000,28.000000
3630321965.13,16.60,12.67,2.000000,28.000000
3630321965.25,16.54,12.67,2.000000,28.000000
3630321965.30,16.45,12.67,2.000000,28.000000
3630321965.36,16.37,12.67,2.000000,28.000000
3630321965.41,16.28,12.67,2.000000,28.000000
3630321965.47,16.17,12.67,2.000000,28.000000
3630321965.53,16.08,12.67,2.000000,28.000000
3630321965.58,16.00,12.67,2.000000,28.000000
3630321965.64,15.92,12.67,2.000000,28.000000
3630321965.69,15.83,12.67,2.000000,28.000000
3630321965.75,15.75,12.67,2.000000,28.000000
3630321965.80,15.66,12.67,2.000000,28.000000
3630321965.86,15.57,12.67,2.000000,28.000000
3630321965.91,15.51,12.67,2.000000,28.000000
3630321965.96,15.44,12.67,2.000000,28.000000
3630321966.01,15.34,12.67,2.000000,28.000000
3630321966.06,15.27,12.67,2.000000,28.000000
3630321966.11,15.20,12.67,2.000000,28.000000
3630321966.15,15.12,12.67,2.000000,28.000000
3630321966.21,15.06,12.67,2.000000,28.000000
3630321966.25,14.99,12.67,2.000000,28.000000
3630321966.31,14.90,12.67,2.000000,28.000000
3630321966.35,14.84,12.67,2.000000,28.000000
3630321966.41,14.77,12.67,2.000000,28.000000
3630321966.46,14.69,12.67,2.000000,28.000000
3630321966.51,14.62,12.67,2.000000,28.000000
3630321966.55,14.56,12.67,2.000000,28.000000
3630321966.60,14.48,12.67,2.000000,28.000000
3630321966.66,14.40,12.67,2.000000,28.000000
3630321966.70,14.35,12.67,2.000000,28.000000
3630321966.75,14.27,12.67,2.000000,28.000000
3630321966.80,14.21,12.67,2.000000,28.000000
3630321966.86,14.14,12.67,2.000000,28.000000
3630321966.90,14.07,12.67,2.000000,28.000000
3630321966.95,14.00,12.67,2.000000,28.000000
3630321967.00,13.94,12.67,2.000000,28.000000
3630321967.05,13.86,12.67,2.000000,28.000000
3630321967.10,13.81,12.67,2.000000,28.000000
3630321967.15,13.73,12.67,2.000000,28.000000
3630321967.20,13.66,12.67,2.000000,28.000000
3630321967.25,13.61,12.67,2.000000,28.000000
3630321967.30,13.52,12.67,2.000000,28.000000
3630321967.35,13.46,12.67,2.000000,28.000000
3630321967.40,13.40,12.67,2.000000,28.000000
3630321967.45,13.34,12.67,2.000000,28.000000
3630321967.50,13.27,12.67,2.000000,28.000000
3630321967.56,13.20,12.67,2.000000,28.000000
3630321967.61,13.15,12.67,2.000000,28.000000
3630321967.65,13.08,12.67,2.000000,28.000000
3630321967.70,13.02,12.67,2.000000,28.000000
3630321967.75,12.96,12.67,2.000000,28.000000
3630321967.80,12.89,12.67,2.000000,28.000000
3630321967.86,12.82,12.67,2.000000,28.000000
3630321967.91,12.77,12.67,2.000000,28.000000
3630321967.96,12.70,12.67,2.000000,28.000000
3630321968.02,12.63,12.67,2.000000,28.000000
3630321968.08,12.56,12.67,2.000000,28.000000
3630321968.14,12.51,12.67,2.000000,28.000000
3630321968.20,12.45,12.67,2.000000,28.000000
3630321968.26,12.40,12.67,2.000000,28.000000
3630321968.31,12.35,12.67,2.000000,28.000000
3630321968.37,12.33,12.67,2.000000,28.000000
3630321968.43,12.31,12.67,2.000000,28.000000
3630321968.49,12.29,12.67,2.000000,28.000000
3630321968.53,12.27,12.67,2.000000,28.000000
3630321968.60,12.29,12.67,2.000000,28.000000
3630321968.66,12.28,12.67,2.000000,28.000000
3630321968.73,12.31,12.67,2.000000,28.000000
3630321968.79,12.32,12.67,2.000000,28.000000
3630321968.85,12.35,12.67,2.000000,28.000000
3630321968.91,12.38,12.67,2.000000,28.000000
3630321968.97,12.41,12.67,2.000000,28.000000
3630321969.02,12.45,12.67,2.000000,28.000000
3630321969.09,12.50,12.67,2.000000,28.000000
3630321969.16,12.55,12.67,2.000000,28.000000
3630321969.22,12.58,12.67,2.000000,28.000000
3630321969.28,12.62,12.67,2.000000,28.000000
3630321969.35,12.66,12.67,2.000000,28.000000
3630321969.42,12.70,12.67,2.000000,28.000000
3630321969.50,12.76,12.67,2.000000,28.000000
3630321969.56,12.80,12.67,2.000000,28.000000
3630321969.63,12.81,12.67,2.000000,28.000000
3630321969.71,12.84,12.67,2.000000,28.000000
3630321969.77,12.84,12.67,2.000000,28.000000
3630321969.82,12.87,12.67,2.000000,28.000000
3630321969.88,12.89,12.67,2.000000,28.000000
3630321969.94,12.89,12.67,2.000000,28.000000
3630321969.99,12.88,12.67,2.000000,28.000000
3630321970.06,12.87,12.67,2.000000,28.000000
3630321970.12,12.88,12.67,2.000000,28.000000
3630321970.18,12.86,12.67,2.000000,28.000000
3630321970.25,12.85,12.67,2.000000,28.000000
3630321970.31,12.81,12.67,2.000000,28.000000
3630321970.38,12.81,12.67,2.000000,28.000000
3630321970.42,12.77,12.67,2.000000,28.000000
3630321970.49,12.75,12.67,2.000000,28.000000
3630321970.55,12.75,12.67,2.000000,28.000000
3630321970.59,12.73,12.67,2.000000,28.000000
3630321970.64,12.70,12.67,2.000000,28.000000
3630321970.70,12.67,12.67,2.000000,28.000000
3630321970.75,12.65,12.67,2.000000,28.000000
3630321970.80,12.65,12.67,2.000000,28.000000
3630321970.85,12.63,12.67,2.000000,28.000000
3630321970.90,12.60,12.67,2.000000,28.000000
3630321970.97,12.58,12.67,2.000000,28.000000
3630321971.03,12.57,12.67,2.000000,28.000000
3630321971.09,12.57,12.67,2.000000,28.000000
3630321971.15,12.55,12.67,2.000000,28.000000
3630321971.22,12.54,12.67,2.000000,28.000000
3630321971.29,12.54,12.67,2.000000,28.000000
3630321971.34,12.54,12.67,2.000000,28.000000
3630321971.39,12.55,12.67,2.000000,28.000000
3630321971.44,12.56,12.67,2.000000,28.000000
3630321971.53,12.55,12.67,2.000000,28.000000
3630321971.61,12.57,12.67,2.000000,28.000000
3630321971.67,12.57,12.67,2.000000,28.000000
3630321971.72,12.58,12.67,2.000000,28.000000
3630321971.80,12.59,12.67,2.000000,28.000000
3630321971.86,12.61,12.67,2.000000,28.000000
3630321971.92,12.63,12.67,2.000000,28.000000
3630321972.00,12.65,12.67,2.000000,28.000000
3630321972.05,12.64,12.67,2.000000,28.000000
3630321972.12,12.67,12.67,2.000000,28.000000
3630321972.18,12.67,12.67,2.000000,28.000000
3630321972.23,12.69,12.67,2.000000,28.000000
3630321972.36,12.71,12.67,2.000000,28.000000
3630321972.43,12.73,12.67,2.000000,28.000000
3630321972.55,12.71,12.67,2.000000,28.000000
3630321972.68,12.73,12.67,2.000000,28.000000
3630321972.80,12.76,12.67,2.000000,28.000000
3630321972.93,12.76,12.67,2.000000,28.000000
3630321973.03,12.74,12.67,2.000000,28.000000
3630321973.16,12.73,12.67,2.000000,28.000000
3630321973.27,12.74,12.67,2.000000,28.000000
3630321973.39,12.73,12.67,2.000000,28.000000
3630321973.53,12.73,12.67,2.000000,28.000000
3630321973.62,12.70,12.67,2.000000,28.000000
3630321973.74,12.71,12.67,2.000000,28.000000
3630321973.86,12.68,12.67,2.000000,28.000000
3630321973.98,12.67,12.67,2.000000,28.000000
3630321974.12,12.65,12.67,2.000000,28.000000
3630321974.25,12.66,12.67,2.000000,28.000000
3630321974.38,12.64,12.67,2.000000,28.000000
3630321974.53,12.62,12.67,2.000000,28.000000
3630321974.66,12.63,12.67,2.000000,28.000000
3630321974.79,12.62,12.67,2.000000,28.000000
3630321974.92,12.64,12.67,2.000000,28.000000
3630321975.05,12.63,12.67,2.000000,28.000000
3630321975.15,12.65,12.67,2.000000,28.000000
3630321975.25,12.64,12.67,2.000000,28.000000
3630321975.36,12.63,12.67,2.000000,28.000000
3630321975.46,12.63,12.67,2.000000,28.000000
3630321975.59,12.66,12.67,2.000000,28.000000
3630321975.71,12.66,12.67,2.000000,28.000000
3630321975.80,12.65,12.67,2.000000,28.000000
3630321975.89,12.65,12.67,2.000000,28.000000
3630321975.96,12.67,12.67,2.000000,28.000000
3630321976.06,12.67,12.67,2.000000,28.000000
3630321976.14,12.68,12.67,2.000000,28.000000
3630321976.25,12.69,12.67,2.000000,28.000000
3630321976.36,12.68,12.67,2.000000,28.000000
3630321976.46,12.68,12.67,2.000000,28.000000
3630321976.56,12.68,12.67,2.000000,28.000000
3630321976.65,12.68,12.67,2.000000,28.000000
3630321976.74,12.70,12.67,2.000000,28.000000
3630321976.85,12.69,12.67,2.000000,28.000000
3630321976.94,12.67,12.67,2.000000,28.000000
3630321977.05,12.68,12.67,2.000000,28.000000
3630321977.16,12.68,12.67,2.000000,28.000000
3630321977.24,12.67,12.67,2.000000,28.000000
3630321977.34,12.68,12.67,2.000000,28.000000
3630321977.45,12.66,12.67,2.000000,28.000000
3630321977.58,12.67,12.67,2.000000,28.000000
3630321977.69,12.68,12.67,2.000000,28.000000
3630321977.78,12.66,12.67,2.000000,28.000000
3630321977.87,12.66,12.67,2.000000,28.000000
3630321977.95,12.67,12.67,2.000000,28.000000
3630321978.06,12.65,12.67,2.000000,28.000000
3630321978.15,12.65,12.67,2.000000,28.000000
3630321978.23,12.67,12.67,2.000000,28.000000
3630321978.33,12.66,12.67,2.000000,28.000000
3630321978.42,12.66,12.67,2.000000,28.000000
3630321978.51,12.65,12.67,2.000000,28.000000
3630321978.62,12.66,12.67,2.000000,28.000000
3630321978.72,12.65,12.67,2.000000,28.000000
3630321978.82,12.65,12.67,2.000000,28.000000
3630321978.89,12.65,12.67,2.000000,28.000000
3630321978.96,12.67,12.67,2.000000,28.000000
3630321979.08,12.67,12.67,2.000000,28.000000
3630321979.19,12.66,12.67,2.000000,28.000000
3630321979.33,12.67,12.67,2.000000,28.000000
3630321979.45,12.67,12.67,2.000000,28.000000
3630321979.59,12.66,12.67,2.000000,28.000000
3630321979.70,12.67,12.67,2.000000,28.000000
3630321979.81,12.67,12.67,2.000000,28.000000
3630321979.90,12.68,12.67,2.000000,28.000000
3630321980.03,12.67,12.67,2.000000,28.000000
3630321980.15,12.67,12.67,2.000000,28.000000
3630321980.25,12.68,12.67,2.000000,28.000000
3630321980.36,12.68,12.67,2.000000,28.000000
3630321980.45,12.67,12.67,2.000000,28.000000
3630321980.57,12.67,12.67,2.000000,28.000000
3630321980.68,12.67,12.67,2.000000,28.000000
3630321980.78,12.68,12.67,2.000000,28.000000
3630321980.88,12.67,12.67,2.000000,28.000000
3630321980.98,12.66,12.67,2.000000,28.000000
3630321981.10,12.67,12.67,2.000000,28.000000
3630321981.19,12.67,12.67,2.000000,28.000000
3630321981.27,12.67,12.67,2.000000,28.000000
3630321981.35,12.67,12.67,2.000000,28.000000
3630321981.43,12.66,12.67,2.000000,28.000000
3630321981.54,12.65,12.67,2.000000,28.000000
3630321981.65,12.67,12.67,2.000000,28.000000
3630321981.75,12.66,12.67,2.000000,28.000000
